[107, -62, -34, 26, -10, -25, 32, 1.7391408106478228, 277.5136802792605, 421.18626858878747, 2.437840759515871]
[82, -52, 28, 6, -42, 6, 12, 1.9069904320165334, 240.07413851087634, 294.4586006142658, 2.441523171141675]
[72, -74, -23, 90, -3, -27, -24, 1.8009265240428824, 245.31655829174622, 395.7497272666465, 2.441992809601275]
[105, -72, 4, 32, -41, -2, 39, 1.728652883106618, 271.03850028812974, 443.1687690306875, 2.442860152425435]
[60, -86, -13, 77, -17, -28, -41, 1.7851456833795776, 258.3507994505997, 401.6395818945532, 2.4451360647247307]
[75, -88, 8, 123, 44, -16, -11, 1.7230318822613948, 263.1449379266529, 460.1081554008992, 2.446284975588947]
[86, -65, -45, 102, 43, -39, 18, 1.7980221464928214, 251.54615210853208, 396.83120390507247, 2.4463995025064262]
[83, -34, -12, 28, 5, 1, 32, 1.85591222783546, 238.00277485804946, 353.728844466391, 2.4476438471599002]
[91, -17, 16, 9, -65, 6, -25, 1.8186665735777159, 261.5147680313249, 368.248711836439, 2.4484300534454797]
[113, -21, -30, 19, -72, 33, -27, 1.644322774111144, 312.43517390073765, 492.51498795724285, 2.4492729359691245]
[32, -74, 43, 2, 1, 35, 39, 1.929019918635955, 222.6745680565801, 297.6121137366994, 2.4493066004292348]
[106, -70, -26, 121, 30, -12, -17, 1.7101123171715875, 272.71009418389394, 466.55096386932894, 2.4493733752248104]
[100, -90, 13, 80, -70, 34, 5, 1.6702358845266316, 265.47128280054073, 514.37822512382, 2.450085392450992]
[113, -67, -22, 80, -83, 14, -39, 1.6674917132995966, 281.1307807343873, 503.49913453704386, 2.4521216285710277]
[101, -50, 34, 9, -88, 13, 24, 1.8107094244813466, 273.6456999963139, 368.1298839568921, 2.452485008434553]
[79, -4, 16, 61, -84, 21, -45, 1.8054159414208684, 232.86445377805038, 414.83243943267024, 2.453112834631589]
[26, -90, -19, 98, 56, -36, -33, 1.9055564815041546, 265.47128280054073, 283.05179754202953, 2.454079561846725]
[14, -73, 35, 46, 12, -23, -41, 1.9136833865456835, 215.93046174144553, 325.5830124260883, 2.455196860713217]
[132, -35, -35, 117, 75, 42, 15, 1.583352058921412, 336.5239498530226, 535.794310903666, 2.4556703196781005]
[89, -20, -32, 45, -17, 14, -17, 1.7633188176282646, 255.26457516449108, 437.4800108917091, 2.456063403684465]
[51, -80, -8, 40, 6, 5, -33, 1.8575966219738036, 244.32135250144958, 356.04788051245504, 2.4579658549877084]
[124, -68, -33, 28, -62, -18, -7, 1.7024889174968907, 290.43146323214205, 465.6540332680627, 2.4585744139970953]
[85, -49, 23, 17, -52, 17, -20, 1.8819488582075548, 244.63498828221893, 332.4080225456637, 2.458991869035437]
[70, -2, 23, 11, -22, -32, -4, 1.9463266559662822, 206.8787553912985, 307.0868510093699, 2.4602922623669508]
[55, -71, 21, 103, 4, 15, -36, 1.8070120480028875, 227.91808320586378, 426.6569561796234, 2.4615870873883745]
[125, -88, -41, 20, -54, -4, -28, 1.7684122385548566, 267.81110641495445, 429.4880702554346, 2.4657114152252455]
[77, -65, 14, 123, -1, 8, -42, 1.7786473132330252, 240.81829403890123, 446.69115579689554, 2.466156763068822]
[80, -22, 7, 51, -30, 0, 7, 1.8426823740921408, 230.4400091477119, 393.3098011251805, 2.4664321843650336]
[87, -84, 8, 92, 17, 43, -14, 1.7166768299679795, 261.8801906721365, 491.71381291651085, 2.470270833556627]
[63, -71, -27, 19, 38, 7, -3, 1.9310467010600256, 234.1490124320891, 305.1732392314951, 2.47036895272361]
[121, -83, 16, 106, 30, 43, -30, 1.69666984940371, 272.49499776303355, 502.90476253604163, 2.4720696097027854]
[91, -75, -20, 24, -23, 10, 5, 1.819555759787313, 259.95973725290423, 392.93808020871626, 2.4724535772489333]
[50, -82, -23, 34, 33, 0, -10, 1.8886555944006294, 248.32406966428883, 335.73899628593335, 2.4727186603508517]
[115, -37, -21, 19, -71, 7, 0, 1.6979557052546628, 306.15778429935426, 468.763512055468, 2.472877001609485]
[112, -58, -19, 21, -66, -12, -18, 1.754626345277931, 286.3196150246479, 434.31685438024044, 2.475262814682819]
[83, -38, 22, 89, -58, 42, -22, 1.8039317259309797, 238.36212479748954, 433.27234200215906, 2.4755661927306285]
[94, -34, -40, 42, 51, 35, 17, 1.7881495116455577, 264.0545913629052, 423.47347709346127, 2.475677580101924]
[92, -59, -21, 66, 0, 39, -23, 1.7760848689669477, 258.0116456186926, 441.85891930102497, 2.475955433886665]
[113, -82, -21, 32, -47, -23, -11, 1.7543617082199363, 270.64474302648784, 451.10982571363445, 2.4761162769600586]
[66, -58, 30, 33, -26, 8, -29, 1.927066351186463, 218.71709041263935, 332.0001616288695, 2.477783603227972]
[132, -11, -31, 133, -79, -27, 40, 1.610172390484211, 355.17360918862465, 513.1911168162922, 2.478537116489128]
[93, -65, -42, 23, 44, 37, 38, 1.8529374804410466, 259.8783521927089, 366.0857652270269, 2.4789015978607827]
[84, -67, -15, 24, -19, -3, -23, 1.864083850480763, 250.2132680233331, 364.81990759797554, 2.4791170261020716]
[92, -25, 34, 44, -59, 26, 26, 1.816218331599157, 261.5949461975083, 403.1322911101508, 2.480945568906816]
[114, -75, 31, 76, -84, -10, -15, 1.7111481754634086, 276.11320128596134, 493.7059933896982, 2.480967370139068]
[40, -80, 33, 106, 17, -13, -22, 1.8042367077713102, 240.97600859428871, 436.132526760293, 2.481345243125892]
[75, -70, 27, 62, -41, 41, 1, 1.7970007488308166, 243.3681266425723, 441.33094519426663, 2.4816998206676555]
[105, -38, -40, 31, -20, 38, -45, 1.7498380993923908, 286.24323149274795, 446.0157557474738, 2.4820970866326126]
[78, -28, -14, 45, 7, -22, 15, 1.88476267109411, 224.8374590363977, 373.9629223818772, 2.483563052512385]
[117, -30, -24, 41, -46, 29, 25, 1.6402660095515347, 314.8743172242049, 528.6527177751677, 2.4837930445509073]
[91, -87, -38, 118, 87, -1, -25, 1.8089625807009422, 264.2114095078146, 412.9739446129067, 2.4861479348216635]
[103, -50, 32, 39, -86, -5, 11, 1.7779214245728958, 277.06538354627577, 431.29130945406575, 2.4862781175732374]
[91, -37, 13, 14, -60, -31, -37, 1.8797323362190805, 256.6687559855543, 350.5742568359637, 2.4869753490405984]
[96, -73, 2, 116, 46, 17, -40, 1.7470072657091582, 263.4562003149804, 477.76884897200927, 2.488232314996148]
[63, -75, 7, 17, 0, 39, 12, 1.9017637949283, 240.61883189563585, 346.1547153382399, 2.488537342162176]
[71, -72, -26, 73, 12, -47, -20, 1.871700255889355, 242.10966986163126, 375.8789270040339, 2.4896888527550205]
[45, -84, -18, 106, 82, -15, -30, 1.9002460185510734, 251.72328189667724, 337.9144978982121, 2.4898837983459625]
[93, -49, -20, 90, -34, -14, -27, 1.766987871596248, 259.600519896314, 464.9516112275646, 2.4915400027201264]
[120, -89, -28, 39, -19, 2, 24, 1.7601539051904782, 266.41807967634026, 465.3237378922079, 2.4918957227590264]
[75, -85, 40, 31, -81, 15, -21, 1.7888180523373118, 259.68778305734537, 443.66643102831006, 2.4921722664229673]
[91, -21, 0, 25, -12, 33, 10, 1.8313978350126991, 260.2137042850108, 401.11791407992746, 2.4927294533776374]
[63, -25, -8, 83, 5, -27, -30, 1.9393262006850225, 182.25184365005654, 371.3009387093342, 2.492878983044413]
[54, -85, -17, 82, 37, -2, -32, 1.867932030667614, 255.47154543919925, 371.12570108062823, 2.4945292771874414]
[83, -37, -41, 79, -3, -17, -38, 1.8409510352273817, 238.2449589311588, 415.9262014949353, 2.495122195653476]
[105, -84, 23, 25, -88, 18, 20, 1.7870794172727904, 267.06046087667625, 441.36731969491814, 2.495507197844385]
[77, -21, -22, 70, 32, 6, -29, 1.853237423906649, 222.12584775326934, 421.1360018774879, 2.496499273537406]
[49, -89, -9, 68, 60, -10, 27, 1.842249573998443, 263.3213081274617, 391.32355421830977, 2.4968944363442147]
[33, -84, 43, 19, 1, 24, 36, 1.8594303868029647, 249.94961818283045, 388.62665034549235, 2.4980066553312876]
[101, -70, -12, 9, -16, -49, -10, 1.8522485545713565, 268.0847993313006, 377.9849844010291, 2.498318338303686]
[118, -88, 11, 103, 7, 39, -24, 1.7222808624355244, 267.1887054207014, 509.5275082999253, 2.498997076156151]
[97, -10, -9, 33, -37, 23, 6, 1.748872500702199, 279.9714291843954, 471.0443460340024, 2.499888275920597]
[85, -32, 2, 38, 11, -1, 31, 1.8718703079704395, 242.90300134311462, 385.6282526483879, 2.5004015619619424]
[63, -88, 2, 55, -19, 7, -29, 1.7984568779355061, 262.1450028510403, 439.97050902131855, 2.500572389807865]
[98, -4, -26, 99, -46, 15, -22, 1.686658986933846, 285.17961653301677, 528.7377500980969, 2.5005763535649597]
[66, -80, -40, 37, 45, -42, -23, 1.917859185241269, 250.0888600351064, 333.9952922989619, 2.5019433375753373]
[124, -43, -41, 68, -83, 13, -35, 1.640963861911328, 316.49402412629934, 545.4516919056931, 2.5029095779433206]
[115, -45, -7, 4, -50, 31, 40, 1.784868300769132, 300.30588986251126, 417.8256519669533, 2.5029998425985966]
[115, -78, -15, 109, 18, 25, -35, 1.732709295177575, 274.441598142466, 497.66449028353475, 2.5048153836035763]
[76, -77, -33, 87, 22, -24, -28, 1.8670838762523039, 251.3363077008786, 386.5643815841544, 2.504984565537337]
[124, -31, -45, 86, 4, 42, -38, 1.620608179980317, 327.0153301353865, 558.9241322561662, 2.5065476423718698]
[63, -83, -21, 30, 46, 30, 26, 1.8845909667984626, 253.82161676847798, 368.1849724491861, 2.5065975560161267]
[76, -50, 38, 68, -56, -29, -43, 1.8791484970490115, 227.99403905355425, 400.20644949186646, 2.507348985594432]
[104, -75, 15, 9, -62, -12, -4, 1.848247174542982, 269.25078158754985, 390.27029165884784, 2.5077682477893797]
[96, -43, 25, 12, -52, 3, 13, 1.8811500091360698, 266.26982012546694, 360.6935813541099, 2.508113410615647]
[90, -19, 31, 47, -50, 3, 20, 1.8439700530139047, 258.2112999138483, 407.0578541700483, 2.5092392070978016]
[95, -50, 12, 11, -15, 43, 18, 1.8923188760849559, 263.1244775506229, 355.83058551491433, 2.511273939150493]
[57, -88, -20, 20, 18, 15, -1, 1.8691537693280496, 261.69633485739456, 380.68858700369367, 2.5115386911891378]
[127, -57, -39, 67, -83, 35, -44, 1.6745825671810113, 305.9924333695413, 531.7780306657054, 2.512353031216258]
[40, -78, 35, 112, 72, -2, -31, 1.843811843780988, 235.95733377003933, 432.68857283030775, 2.5124577503813352]
[113, -87, 0, 94, -24, 29, -19, 1.7332737006900352, 267.3651077957947, 512.078047746706, 2.5127168562325357]
[25, -82, 34, 74, 71, 24, -6, 1.8620436509168128, 243.57428581887865, 408.1159449187463, 2.5137338816544377]
[71, -51, 14, 50, -24, -25, -44, 1.9328915907946758, 219.43180176048298, 362.2642251545607, 2.5145876177097195]
[115, -37, -17, 76, -69, 21, -9, 1.671955765806189, 306.15778429935426, 537.2068519850644, 2.515320402090608]
[115, -62, -33, 52, -13, -13, 12, 1.7437684468347152, 287.07807338153106, 485.3530884566071, 2.5161996086728537]
[98, -47, -43, 51, -4, 9, -32, 1.8155393611811947, 269.17367433041613, 431.70365518509175, 2.5164166906967025]
[118, -59, 8, 30, -78, 44, 41, 1.7600424377490922, 293.1852134537177, 465.87376583184397, 2.519101417034654]
[95, -82, 20, 16, -54, -11, -7, 1.8473274330501455, 263.8188103152527, 410.7107144183361, 2.521856957783734]
[100, -54, -44, 95, 9, -3, -41, 1.797800734543229, 270.7459407510585, 455.2731501196174, 2.523819825413905]
[84, -4, 8, 79, -42, 23, -17, 1.8175106565963046, 247.30017004298654, 459.2252645782073, 2.5240360912174986]
[96, -83, 22, 19, -57, 1, 6, 1.8393571489998735, 264.3319615360957, 421.0724484981655, 2.5247615590341344]
[96, -8, 23, 11, -43, 24, 16, 1.8319358166126125, 278.2474945939064, 416.0731963182282, 2.526256507524747]
[61, -86, -32, 44, 61, 24, 0, 1.9104881556068303, 258.5034561609772, 358.46770597224634, 2.527459317740054]
[87, -40, -35, 89, 26, -25, -9, 1.8420719136686694, 247.57215394762164, 439.7490490377278, 2.5293931166540187]
[87, -64, -40, 18, 36, 10, -10, 1.9377681449098605, 252.37174930373274, 340.33005307531386, 2.530469947288907]
[88, -84, -13, 55, -10, 35, -20, 1.8181735868174282, 262.16564736141567, 451.9093495878651, 2.532248583766709]
[43, -75, 28, 68, 50, 25, -24, 1.8989078784322668, 229.67080271230282, 403.89402389918587, 2.5324727050437557]
[122, -46, -36, 2, -55, -33, -30, 1.7858537335831368, 310.62407604235847, 436.366271142073, 2.532844080767568]
[92, -67, -26, 62, 11, 24, -30, 1.8413301519888285, 259.0077878704024, 432.65006611627444, 2.5329880059755054]
[92, -73, 9, 54, -28, 11, 0, 1.8128466012878235, 260.2010330591748, 460.0516480602139, 2.5330992824072123]
[124, -10, -44, 57, -53, -8, -4, 1.5956307274928059, 341.10879162228764, 598.558140855487, 2.5352976599705803]
[105, -33, 17, 46, -26, 44, 21, 1.778472247434931, 288.71756034168146, 468.6232481110176, 2.53581305588763]
[113, -34, -24, 42, -3, 44, 10, 1.7239433492202063, 304.41165145548285, 508.32790385397743, 2.5366829045296666]
[134, -66, -35, 91, -1, 36, -23, 1.7013018147466765, 301.4268201245795, 534.5064687658117, 2.5372351036370677]
[14, -89, 11, 78, 54, -28, -28, 1.929411571093689, 262.7071009066184, 345.36159646912546, 2.537480268469433]
[130, -80, -15, 31, -87, 43, -2, 1.7883489399003325, 279.2709182346695, 471.3825077814018, 2.539002365916404]
[21, -86, 41, 61, 54, 9, 12, 1.8624954833479253, 254.47977151622356, 426.01618730547847, 2.5429914421696274]
[74, -81, -8, 38, 1, 19, -26, 1.8839589725726225, 254.7502367568234, 406.63954143001166, 2.5453487507594574]
[73, -17, 9, 100, -16, -10, -38, 1.9184088089645408, 210.92793398380047, 416.2225596953011, 2.5455593026436425]
[102, -22, -17, 64, -61, 26, -35, 1.7487210269332836, 287.1489093992986, 511.1655050991942, 2.547035441431776]
[121, -21, -27, 66, -75, 25, -13, 1.6429758940400307, 328.75066724892105, 576.6314463621906, 2.5483580076511423]
[79, -6, -12, 41, -5, -12, -14, 1.902341013738217, 231.9535808338118, 414.95548878192966, 2.549250083353958]
[32, -87, 4, 73, 61, -20, -4, 1.9204320866708442, 257.7202651761907, 371.5313724710528, 2.5496837243180877]
[101, -77, 8, 6, -30, 36, 26, 1.9026264037812257, 266.8038668526576, 380.5600478314722, 2.5499903184653556]
[110, -89, 1, 34, -54, 34, 17, 1.818832335303563, 265.9544929481688, 466.3428624208169, 2.551129690672549]
[96, -79, -24, 26, 42, 16, 28, 1.8779716872487537, 263.87343386737297, 409.46849262825486, 2.551313613744382]
[93, -32, -26, 17, 8, 0, -43, 1.9154290197041368, 262.21427498940164, 375.36451718540246, 2.553007811878941]
[96, -21, 40, 58, -59, 36, 5, 1.857440932701632, 272.96084362716795, 423.42615111258317, 2.5538279274413833]
[45, -84, -5, 78, 31, -48, -36, 1.9292696637576792, 251.72328189667724, 374.1098539983737, 2.55510279965273]
[90, -50, 42, 57, -57, 38, -10, 1.8872091997093197, 254.0964876106236, 413.85137789972106, 2.5551570652196642]
[127, -87, -31, 1, -31, -7, -40, 1.8938495436191891, 269.24129497251533, 392.2178644257832, 2.555308703017488]
[93, -41, 0, 32, 4, 5, 15, 1.8932378610521257, 260.46811923451673, 402.3579194273389, 2.5560638997139815]
[123, -57, -25, 46, -70, 29, -26, 1.744957922572274, 301.226921050972, 509.9429784972212, 2.5561278221204673]
[117, -30, -21, 102, -15, 17, -28, 1.7025039393399473, 314.8743172242049, 538.7997144757552, 2.556177971039907]
[80, -63, 9, 106, 58, -9, -37, 1.8614015152800867, 242.99766821951823, 454.399253416824, 2.5587984369164287]
[95, -31, 34, 5, -37, 9, -13, 1.9428222439185454, 267.1750104205173, 349.888324266555, 2.5598855786056176]
[84, -43, -27, 76, 17, -20, -25, 1.8947085288092191, 241.3571448577119, 424.00985870404037, 2.5600755323709716]
[111, -66, 18, 0, -31, 33, 31, 1.9063810349190309, 279.77426768997526, 374.42970048115575, 2.560585003090162]
[118, -31, 32, 32, -86, 28, 36, 1.7599749865894214, 316.0758545749703, 484.7758718539186, 2.5608267130183107]
[96, -63, -44, 36, 13, -19, -28, 1.9071898626074761, 263.4944344074569, 391.4736880755795, 2.5621579850905127]
[76, -83, 4, 28, -7, 6, -9, 1.890961893265076, 257.7249890256362, 414.18933249972736, 2.5628762147904394]
[90, -69, 13, 16, -17, 10, -2, 1.9318438009470567, 257.35582787747035, 375.09727586431194, 2.564296904688839]
[133, -62, -8, 27, -81, 6, 2, 1.7682724518709612, 306.07810818113995, 493.5075803053629, 2.567858140357464]
[104, -40, 36, 1, -43, 29, -38, 1.9135497537544193, 283.2899797297028, 371.1308515148532, 2.5679705849989753]
[89, -87, -43, 30, 31, 27, -40, 1.9090822291347476, 263.92531327639307, 396.1888455217711, 2.569196387932912]
[111, -72, 22, 68, -78, 40, -1, 1.799439695151037, 275.956668460358, 494.7788225995097, 2.5701751862109044]
[100, -25, -39, 75, 58, 4, -24, 1.7888480427429567, 281.1151644691322, 500.75705086116227, 2.5707202580732513]
[90, -85, -45, 45, 53, 28, -27, 1.9145086149777006, 263.17338948997104, 397.28362896192874, 2.5749656334296]
[128, -83, -13, 6, -54, 24, 0, 1.8922573106668001, 274.57374802436277, 409.2689217101541, 2.5760999804013167]
[114, -2, 25, 48, -63, 29, 32, 1.7142139928520754, 324.1512254446105, 538.5812652699498, 2.5769464835666356]
[94, -32, 10, 64, -3, 20, -10, 1.8566127501675231, 264.55898676085616, 457.5277223713421, 2.578699459299721]
[95, -9, 41, 26, -68, 10, -18, 1.8919585979872438, 275.20500965850897, 412.22240649601457, 2.5793860141417673]
[93, -3, -1, 32, -68, -47, -23, 1.8448254359581264, 272.55787272974993, 463.41256784109476, 2.5807958765289714]
[108, -31, -23, 37, 49, 38, -8, 1.8032832852632348, 296.10211410014284, 486.48261705667335, 2.585868016420051]
[104, -54, 22, 78, -63, 36, -19, 1.8287054637474116, 277.0325976300285, 483.09836329948484, 2.588836424676925]
[101, -31, 23, 19, -18, 0, 27, 1.9010238900608074, 280.91544413944143, 408.2561033225477, 2.5901954375227962]
[66, -86, 1, 32, 49, 36, 0, 1.916048247962047, 259.2969288735179, 415.0443606523982, 2.590389537487963]
[107, -52, 28, 19, -46, 5, 13, 1.897874160995884, 282.6944650267039, 410.40050927951796, 2.590969135302106]
[74, -90, -25, 54, 30, -10, -29, 1.9112977596509388, 265.47128280054073, 415.64646808583336, 2.592415510537313]
[100, -6, 9, 2, -25, -8, 22, 1.8786168794938192, 289.37257287350815, 427.2661182899017, 2.595255570657229]
[118, -84, 15, 14, -48, -7, -8, 1.9038031666555462, 270.6825805224378, 422.64819007247695, 2.597133937250461]
[120, -15, -8, 92, -11, 24, -20, 1.7032018941299005, 330.4520894931123, 564.3466077901065, 2.5980005914131197]
[93, -55, 26, 35, -45, -3, -38, 1.9347863983698128, 259.38838355627956, 404.4540035409905, 2.5986287854670826]
[95, -33, -32, 52, 26, -25, 7, 1.8850606345996759, 266.6074060145798, 450.07376266048556, 2.6017418032747415]
[125, -82, 8, 44, -86, 43, -14, 1.841480966702653, 274.8801671980006, 485.76749680923837, 2.602128630709892]
[129, -41, -39, 63, 51, 43, -40, 1.7186146962881843, 326.0357490696538, 562.6105301971562, 2.6072609755549943]
[102, -79, 28, 61, -75, 43, -38, 1.8527302652116031, 267.0325587427649, 488.0678358115813, 2.6078306597659493]
[91, -52, 9, 52, -22, 12, -39, 1.9207264094654402, 255.97936415059095, 432.1321768234935, 2.6088379504395243]
[96, -59, 30, 61, -48, 21, -25, 1.8916310842703496, 263.76655488195615, 453.66361818255945, 2.6090612573348655]
[95, -42, 28, 32, -32, 18, -31, 1.947483794627327, 264.4524723926503, 397.29452394453926, 2.6092307909645167]
[123, -18, -9, 70, -81, 15, -7, 1.694829240646825, 334.54295019787827, 580.4802598625992, 2.609852450707302]
[116, -58, 44, 56, -89, -3, -20, 1.861401294698517, 291.5359473791363, 458.36012327516863, 2.6112973653528218]
